BX = 000 Event : 1
1 0 0001100|000|001|010 0x180A
2 0 0010000|011|001|000 0x20C8
2 1 0010001|101|101|000 0x2368
2 2 0011000|010|000|000 0x3080
3 0 0011100|011|000|000 0x38C0
3 1 0011111|010|110|010 0x3EB2
5 0 0101101|001|010|100 0x5A54
5 1 0110101|110|111|110 0x6BBE
5 2 0110110|011|111|110 0x6CFE
6 0 0110011|110|110|000 0x67B0
6 1 0111001|000|100|000 0x7220
6 2 0111010|010|100|000 0x74A0
6 3 0111011|101|110|000 0x7770
6 4 0111100|110|111|110 0x79BE
6 5 0111101|010|010|100 0x7A94
BX = 001 Event : 2
1 0 0001110|000|000|101 0x1C05
2 0 0010110|010|001|011 0x2C8B
2 1 0010111|000|001|011 0x2E0B
2 2 0011101|100|100|110 0x3B26
3 0 0011011|011|101|001 0x36E9
5 0 0101011|000|010|010 0x5612
5 1 0101100|001|110|000 0x5870
5 2 0101111|101|100|100 0x5F64
5 3 0110000|010|101|100 0x60AC
5 4 0110001|100|001|100 0x630C
5 5 0110010|101|010|011 0x6553
6 0 0111010|101|010|000 0x7550
6 1 0111111|110|100|100 0x7FA4
BX = 010 Event : 3
1 0 0010000|000|100|101 0x2025
1 1 0011010|101|011|101 0x355D
2 0 0011100|110|000|010 0x3982
2 1 0011101|001|110|011 0x3A73
2 2 0011110|101|111|011 0x3D7B
2 3 0011111|010|001|100 0x3E8C
3 0 0100110|001|101|001 0x4C69
5 0 0110100|000|101|001 0x6829
5 1 0111010|000|101|100 0x742C
5 2 0111011|101|110|100 0x7774
5 3 0111110|001|110|100 0x7C74
6 0 1001101|101|111|010 0x9B7A
6 1 1010000|000|101|111 0xA02F
BX = 011 Event : 4
1 0 0010100|000|010|000 0x2810
2 0 0100100|100|000|010 0x4902
3 0 0101000|010|100|100 0x50A4
3 1 0101001|000|111|010 0x523A
5 0 0111011|100|100|100 0x7724
5 1 0111100|001|001|011 0x784B
5 2 0111101|000|001|011 0x7A0B
5 3 0111110|010|001|010 0x7C8A
BX = 100 Event : 5
1 0 0001001|001|000|100 0x1244
2 0 0010001|001|111|000 0x2278
2 1 0011100|101|011|100 0x395C
2 2 0011101|011|000|110 0x3AC6
5 0 0101101|000|010|101 0x5A15
5 1 0110001|000|000|010 0x6202
5 2 0110011|100|010|101 0x6715
5 3 0110100|100|101|110 0x692E
5 4 0110110|101|011|110 0x6D5E
5 5 0111000|100|010|101 0x7115
6 0 0111110|001|110|101 0x7C75
6 1 0111111|110|101|011 0x7FAB
BX = 101 Event : 6
1 0 0010011|000|100|000 0x2620
1 1 0010100|101|000|101 0x2945
1 2 0010101|101|111|011 0x2B7B
1 3 0010110|101|111|011 0x2D7B
1 4 0010111|000|111|010 0x2E3A
2 0 0011010|110|111|000 0x35B8
2 1 0100000|000|100|010 0x4022
5 0 0111111|100|111|001 0x7F39
5 1 1000000|100|110|000 0x8130
5 2 1000100|010|100|010 0x88A2
5 3 1000101|100|101|010 0x8B2A
5 4 1001011|010|010|110 0x9696
5 5 1001111|101|110|101 0x9F75
6 0 1010010|001|000|100 0xA444
6 1 1010101|110|100|111 0xABA7
BX = 110 Event : 7
0 0 0010010|100|000|111 0x2507
1 0 0010011|101|001|101 0x274D
1 1 0011101|101|111|111 0x3B7F
3 0 0100010|110|000|000 0x4580
3 1 0100101|101|000|001 0x4B41
5 0 0110010|001|111|010 0x647A
5 1 0111001|110|011|101 0x739D
5 2 0111010|100|011|011 0x751B
6 0 1000011|010|010|111 0x8697
6 1 1000100|001|001|110 0x884E
BX = 111 Event : 8
1 0 0010111|000|010|010 0x2E12
1 1 0011010|100|011|101 0x351D
2 0 0100101|100|101|011 0x4B2B
5 0 0110110|100|011|100 0x6D1C
5 1 0111000|000|000|011 0x7003
5 2 1000001|000|110|110 0x8236
6 0 1000100|010|100|010 0x88A2
7 0 1001100|001|011|010 0x985A
BX = 000 Event : 9
1 0 0000111|100|101|010 0x0F2A
1 1 0001001|101|010|110 0x1356
2 0 0001010|000|010|000 0x1410
2 1 0001011|010|011|000 0x1698
2 2 0001111|001|010|001 0x1E51
2 3 0010000|101|000|011 0x2143
3 0 0010011|010|101|001 0x26A9
3 1 0010100|011|101|000 0x28E8
5 0 0011111|100|000|110 0x3F06
5 1 0100000|101|001|101 0x414D
5 2 0100011|101|001|101 0x474D
6 0 0100111|001|000|010 0x4E42
BX = 001 Event : 10
1 0 0000001|000|101|000 0x0228
1 1 0001001|101|001|110 0x134E
5 0 0011010|001|001|001 0x3449
5 1 0100000|001|011|111 0x405F
6 0 0011100|100|000|000 0x3900
6 1 0011101|000|011|000 0x3A18
6 2 0011110|101|000|000 0x3D40
6 3 0011111|100|011|000 0x3F18
6 4 0100010|101|000|000 0x4540
6 5 0101010|010|001|111 0x548F
6 6 0101011|101|110|111 0x5777
BX = 010 Event : 11
1 0 0001110|001|000|000 0x1C40
1 1 0011011|001|001|110 0x364E
1 2 0011110|100|000|110 0x3D06
1 3 0011111|000|000|110 0x3E06
1 4 0100000|000|000|110 0x4006
1 5 0100001|110|000|101 0x4385
1 6 0100010|000|000|101 0x4405
2 0 0100100|110|101|101 0x49AD
2 1 0100101|010|011|100 0x4A9C
2 2 0100110|110|010|011 0x4D93
3 0 0101010|010|100|001 0x54A1
5 0 0111000|001|100|000 0x7060
5 1 0111011|001|011|101 0x765D
5 2 0111101|100|011|010 0x7B1A
6 0 1000000|100|010|000 0x8110
6 1 1000111|101|110|011 0x8F73
6 2 1001000|110|101|011 0x91AB
6 3 1001010|100|010|100 0x9514
6 4 1001011|011|100|100 0x96E4
6 5 1001100|010|100|011 0x98A3
