BX = 000 Event : 1
0 0 0111000|001|111|011 0x707B
1 0 0111111|011|011|101 0x7EDD
2 0 0101100|110|101|111 0x59AF
2 1 1000001|011|001|001 0x82C9
3 0 0101101|100|010|010 0x5B12
3 1 0101110|110|001|010 0x5D8A
3 2 0101111|011|001|010 0x5ECA
3 3 0110000|100|000|010 0x6102
3 4 0110001|110|001|010 0x638A
3 5 0110010|000|000|110 0x6406
4 0 0110011|101|100|101 0x6765
5 0 0011010|010|111|110 0x34BE
5 1 0110100|100|101|000 0x6928
5 2 0110101|010|111|001 0x6AB9
BX = 001 Event : 2
0 0 1001011|000|100|011 0x9623
0 1 1001100|000|100|011 0x9823
1 0 1010001|000|110|010 0xA232
1 1 1010101|110|000|110 0xAB86
2 0 0110010|111|001|110 0x65CE
2 1 0110011|000|010|110 0x6616
2 2 0110100|010|101|111 0x68AF
2 3 1011000|111|110|011 0xB1F3
3 0 0110110|011|111|010 0x6CFA
3 1 0111000|101|011|010 0x715A
3 2 0111101|100|011|111 0x7B1F
3 3 0111110|101|011|111 0x7D5F
4 0 0111111|101|110|010 0x7F72
5 0 1000101|010|001|000 0x8A88
5 1 1000110|111|101|000 0x8DE8
5 2 1000111|100|010|001 0x8F11
5 3 1001000|111|001|001 0x91C9
7 0 0101010|001|111|001 0x5479
BX = 010 Event : 3
1 0 0110000|010|001|001 0x6089
2 0 0101000|111|011|111 0x51DF
2 1 0111011|110|010|110 0x7796
3 0 0101100|100|011|101 0x591D
4 0 0101101|111|000|000 0x5BC0
4 1 0101110|110|011|110 0x5D9E
5 0 0010100|000|110|011 0x2833
5 1 0010111|110|111|100 0x2FBC
5 2 0011000|101|100|100 0x3164
5 3 0011001|110|101|101 0x33AD
6 0 0011100|011|000|000 0x38C0
BX = 011 Event : 4
0 0 0110000|110|110|101 0x61B5
0 1 0110001|011|101|110 0x62EE
3 0 0100011|011|000|010 0x46C2
3 1 0100100|011|011|010 0x48DA
4 0 0100111|100|011|010 0x4F1A
4 1 0101000|001|111|010 0x507A
4 2 0101001|101|100|011 0x5363
6 0 0011101|101|111|111 0x3B7F
6 1 0011110|101|110|111 0x3D77
BX = 100 Event : 5
2 0 0011010|100|010|110 0x3516
4 0 0001111|111|011|010 0x1FDA
4 1 0010000|011|011|100 0x20DC
6 0 0000111|111|000|010 0x0FC2
6 1 0001000|000|100|010 0x1022
6 2 0001001|101|100|100 0x1364
7 0 0001010|110|110|000 0x15B0
7 1 0001011|101|110|101 0x1775
BX = 101 Event : 6
1 0 1000101|100|001|001 0x8B09
2 0 1010010|100|001|110 0xA50E
3 0 0110101|111|001|010 0x6BCA
